time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
2.6400773525238037,-0.9439852833747864,1.4447325468063354,0.2408977622554085,-0.2463568976135957,-0.2463568976135957,-0.2463568976135957,1.0,0.1971028543969051,0.13436821360511858,0.19154494555250556,0.13143478772129819,0.19103461737356697,0.13137319917421753,0.2077456407925501,0.13743757354017397
2.650080442428589,-0.9291569590568542,1.3337064981460571,0.29540142883325626,-0.2140298484658485,-0.2140298484658485,-0.2140298484658485,1.0,0.20272627101745117,0.1369597510575767,0.17652784594403798,0.12623799652035902,0.19688044419550907,0.13416647511589713,0.19213674336829403,0.1318377850302665
2.660144805908203,-0.9159904718399048,1.5139142274856567,0.3490460905929347,-0.19785656546598993,-0.19785656546598993,-0.19785656546598993,1.0,0.20812205892386199,0.13934532289507395,0.16211644067140268,0.12145265083730616,0.2025012515596855,0.13675589900548554,0.17712659201984837,0.12664521793378633
2.670078992843628,-0.8974550366401672,1.7929900884628296,0.4004516555655897,-0.18698046296319915,-0.18698046296319915,-0.18698046296319915,1.0,0.21317680391383004,0.1414758709355428,0.14861366679874438,0.11717717671577499,0.20783902773675778,0.1391158849705142,0.16287012940929638,0.12191119732478066
2.6800808906555176,-0.8784935474395752,1.7716376781463623,0.4502662487628677,-0.1637020578279938,-0.1637020578279938,-0.1637020578279938,1.0,0.2179809384003487,0.14339054758586844,0.13577797394575924,0.11333302277696208,0.21290998306855324,0.14125321627819132,0.1493240516775278,0.11762211005087136
2.6900737285614014,-0.8626425862312317,1.7729685306549072,0.49768771944046,-0.14197229592927715,-0.14197229592927715,-0.14197229592927715,1.0,0.22248298647926124,0.14506780961527715,0.12374687334814183,0.10996342348569729,0.21769648477390724,0.14316051294673424,0.13653546251283483,0.11379276676828433
2.7000784873962402,-0.8412096500396729,2.0977227687835693,0.5424038522818373,-0.13552266685772751,-0.13552266685772751,-0.13552266685772751,1.0,0.2266808881812637,0.14650683600205996,0.11252586883403826,0.10707002723151299,0.22218868647758547,0.1448336744743971,0.12453066567343654,0.11043139699989866
2.710141658782959,-0.8180723190307617,2.168972969055176,0.5841779793827732,-0.12032872936434244,-0.12032872936434244,-0.12032872936434244,1.0,0.23058015742923693,0.14770810001206908,0.10210019112591345,0.10465185273550634,0.22638442195341119,0.1462708872432331,0.113315428399675,0.1075416248677025
2.7200801372528076,-0.798855185508728,2.1826870441436768,0.6218812320636966,-0.10387591873368959,-0.10387591873368959,-0.10387591873368959,1.0,0.2341032949843103,0.14864916941391043,0.09267708505719163,0.10275409030468338,0.23024385846886075,0.14746002832857175,0.10299625672843332,0.10514785758619294
2.730081558227539,-0.7739708423614502,2.50726580619812,0.6558729135122542,-0.10180453784584637,-0.10180453784584637,-0.10180453784584637,1.0,0.2373109404647037,0.14934771132006172,0.08409439347930242,0.10134115193945303,0.23377739946678222,0.14840386982431675,0.09354532510386787,0.10324450476282299
2.740067958831787,-0.7471264600753784,2.5953829288482666,0.6854990227015484,-0.09229401881880911,-0.09229401881880911,-0.09229401881880911,1.0,0.24016759564744028,0.14979473775714464,0.07644707182159222,0.10043117609426783,0.23697249755711125,0.1490993037907307,0.08499619846273004,0.1018378404285454
2.7500646114349365,-0.7200689911842346,2.561847448348999,0.7105089663445124,-0.07976567049391886,-0.07976567049391886,-0.07976567049391886,1.0,0.242673523953438,0.1499904304929894,0.06973441793091684,0.1000237992127537,0.23982301075527462,0.14954486714186005,0.07736530819682344,0.10093081982064955
2.760077714920044,-0.6968464851379395,2.688319683074951,0.7306112630277549,-0.07483242920112698,-0.07483242920112698,-0.07483242920112698,1.0,0.24482251895859244,0.14993340637164265,0.06397303764543583,0.10012181795850991,0.24232276485693355,0.14973913675675135,0.07066917292112963,0.10052631888957973
2.7700793743133545,-0.6666784286499023,2.9344682693481445,0.7455069767011486,-0.07680903586555354,-0.07680903586555354,-0.07680903586555354,1.0,0.24660289481931758,0.14962377860993104,0.05919425605822787,0.10072509103565475,0.24446282983812556,0.14968145768334118,0.06493171448967874,0.10062570496261723
2.78006911277771,-0.6361696124076843,2.9046308994293213,0.7550304441235509,-0.0703315723386097,-0.0703315723386097,-0.0703315723386097,1.0,0.24801135769132734,0.14906322746810444,0.05540693818804182,0.10183029889874712,0.24623709376472647,0.1493723425757228,0.06016932633886028,0.10122800193068218
2.7900643348693848,-0.6047658920288086,3.001070499420166,0.759081117646588,-0.0706351262939348,-0.0706351262939348,-0.0706351262939348,1.0,0.24904716314882125,0.1482524342013586,0.052613094074532685,0.10343609140342841,0.24764212845677386,0.14881238838854072,0.056391210206696483,0.1023320466670553
2.8000659942626953,-0.5729787349700928,3.2030906677246094,0.757591531013349,-0.07683847790681185,-0.07683847790681185,-0.07683847790681185,1.0,0.2497071253896201,0.14719292258906752,0.050821295767849495,0.10553945957792832,0.24867462692319697,0.14800265548880412,0.05360625298727299,0.10393575312249181
2.8100662231445312,-0.5405949950218201,3.2215301990509033,0.7505668840310331,-0.07854697899526633,-0.07854697899526633,-0.07854697899526633,1.0,0.2499887757567184,0.14588801582540978,0.050038231877781,0.10813380900118294,0.2493317013399577,0.14694533565710693,0.051822242432527,0.10603478106183738
2.8200647830963135,-0.5085521936416626,3.23250412940979,0.7380842791992804,-0.08220514191249957,-0.08220514191249957,-0.08220514191249957,1.0,0.2498915719604673,0.14434115472754433,0.05026543012832063,0.11121229737524368,0.2496116366502125,0.14564324519232563,0.05104383628042382,0.10862353921854054
2.830066204071045,-0.4751031994819641,3.43103289604187,0.7202756676304217,-0.0947768371953725,-0.0947768371953725,-0.0947768371953725,1.0,0.24941564785682338,0.1425555038259272,0.05150259995157691,0.11476862727125953,0.24951364225351794,0.1440993745091264,0.051273218116000364,0.11169608324490003
2.8401384353637695,-0.4421229362487793,3.377290725708008,0.697162794463609,-0.10089613783417326,-0.10089613783417326,-0.10089613783417326,1.0,0.24855479563818178,0.14052086305736056,0.05376616082550084,0.11882313836519293,0.24903421894584987,0.14231011878324348,0.0525196894707506,0.11525961080504647
2.85007381439209,-0.40837571024894714,3.400871515274048,0.6695254267014183,-0.11203516364246616,-0.11203516364246616,-0.11203516364246616,1.0,0.2473326488091597,0.13828657034690833,0.05699382926303781,0.12327749315123093,0.2481834338775048,0.1402983445650759,0.054756759366894205,0.11926855197813871
2.8600802421569824,-0.37433019280433655,3.454824447631836,0.6371348856004095,-0.12658802124158886,-0.12658802124158886,-0.12658802124158886,1.0,0.24573043961851923,0.13581380027690487,0.061235073241384885,0.12820907743260393,0.246956936748012,0.13805607242099038,0.05799591630413954,0.12373881470537132
2.8701465129852295,-0.339560329914093,3.45646595954895,0.600283932802263,-0.1418582102371323,-0.1418582102371323,-0.1418582102371323,1.0,0.2437467438037131,0.13310725251604533,0.06649381165586427,0.1336085505118109,0.24535184027586254,0.13558166246851786,0.062244863980001904,0.1286736826085911
2.8800806999206543,-0.305216521024704,3.3916473388671875,0.5600930055818145,-0.15723219248027315,-0.15723219248027315,-0.15723219248027315,1.0,0.2414283179070455,0.13022762840776925,0.07264602715726154,0.13935479893022346,0.24339007909145402,0.13290464543814356,0.06744544556863172,0.13401424076940727
2.890075445175171,-0.2711710035800934,3.3589539527893066,0.516219987293153,-0.1760594038978107,-0.1760594038978107,-0.1760594038978107,1.0,0.23873996757138932,0.12712862948891307,0.07978505638239708,0.14554019564910511,0.24106502333142166,0.13001663746352832,0.0736152509755144,0.1397772182092562
2.900080442428589,-0.23686982691287994,3.428234100341797,0.46926068546948874,-0.20064162331840754,-0.20064162331840754,-0.20064162331840754,1.0,0.23569822234068877,0.12383152610281328,0.0878670521894187,0.15212230028397447,0.2383816228360552,0.1269240817831708,0.08074115158246656,0.14594975924661535
2.9100852012634277,-0.20350609719753265,3.252545118331909,0.41967885161005714,-0.21985180745343152,-0.21985180745343152,-0.21985180745343152,1.0,0.23231343369615837,0.12034781663837911,0.09686451641533184,0.1590781601044516,0.23534752826610678,0.12363594921077495,0.0888028339988992,0.1525139596755335
2.9200809001922607,-0.17103715240955353,3.1906020641326904,0.3679391309058715,-0.24509848875463416,-0.24509848875463416,-0.24509848875463416,1.0,0.22859760836801268,0.11668962683463521,0.10674552770340184,0.1663835622472629,0.23197256831705973,0.12016278802270508,0.09777418085115053,0.15944876096139818
2.930140495300293,-0.13873866200447083,3.1997151374816895,0.3140594340602012,-0.2750541062706151,-0.2750541062706151,-0.2750541062706151,1.0,0.2245303634471097,0.1128381367895166,0.11756431455312916,0.17407609914267105,0.22825146588208473,0.11650046240611084,0.10766924770213984,0.16676243005203462
2.9401466846466064,-0.10754802078008652,3.0920543670654297,0.25906295906287635,-0.3036627676690955,-0.3036627676690955,-0.3036627676690955,1.0,0.2201688881876191,0.10884772136438221,0.129168759466519,0.18204717016797284,0.2242101770348519,0.11267409188524652,0.11841900358432943,0.17440480011000373
2.9501430988311768,-0.0781044140458107,2.912414789199829,0.2031005259208194,-0.3322834412964525,-0.3322834412964525,-0.3322834412964525,1.0,0.2155081823143585,0.10471258039498638,0.14157214011001568,0.19030835184211137,0.21985917967460522,0.10869333614011645,0.12999557184717256,0.18235657597605753
2.9600841999053955,-0.04981127008795738,2.761655807495117,0.1467873426877213,-0.36391013482133827,-0.36391013482133827,-0.36391013482133827,1.0,0.21058408403614004,0.10046333534422434,0.15467905611782423,0.1987984591083876,0.21522163185537263,0.1045783357421704,0.14233731398249838,0.19057751754222257
2.9701614379882812,-0.022157279774546623,2.647963762283325,0.08936275035201047,-0.39907336779685915,-0.39907336779685915,-0.39907336779685915,1.0,0.20531085167621577,0.09602737268514058,0.16871776352330536,0.20766258723759057,0.2102662417657942,0.10030285421365549,0.15552753875290187,0.19912005238990657
2.980147123336792,0.0031531513668596745,2.4585790634155273,0.03242437128575637,-0.4338952342596515,-0.4338952342596515,-0.4338952342596515,1.0,0.19981900676010547,0.09151520891448622,0.1833407957883273,0.21667990363376077,0.20504262426294984,0.09590903156407085,0.16943416727061458,0.20789997801183369
2.990150213241577,0.027057446539402008,2.3108317852020264,-0.024374364807850712,-0.47197499954157435,-0.47197499954157435,-0.47197499954157435,1.0,0.19406551018958765,0.08689034279108415,0.19866272773966304,0.22592334409369086,0.19955406722626873,0.0913996871775775,0.1840484475051388,0.21691166105276227
3.0000839233398438,0.04878862574696541,2.0984954833984375,-0.08030011131914927,-0.5098627728823499,-0.5098627728823499,-0.5098627728823499,1.0,0.18811658806881393,0.08220524889859551,0.21450717860577578,0.23528802404102817,0.19383532764754133,0.0868024680380865,0.19927781305545728,0.22609984254689522
3.010075569152832,0.06826146692037582,1.7949471473693848,-0.13585441842879398,-0.5464460877851814,-0.5464460877851814,-0.5464460877851814,1.0,0.18191142559421575,0.077411871510475,0.23103612000495968,0.24486999696677442,0.18787337662087855,0.08210716977428076,0.2151569665302085,0.23548491975683483
3.0200839042663574,0.08543335646390915,1.6448992490768433,-0.19060988355844977,-0.5883233244934264,-0.5883233244934264,-0.5883233244934264,1.0,0.17548881972321706,0.07254119200387579,0.2481462287213582,0.25460734043189137,0.1816810981720478,0.07732418088907828,0.23165159762578336,0.2450461300943631
3.0300939083099365,0.10013386607170105,1.3852803707122803,-0.24431681694044372,-0.6241318068732614,-0.6241318068732614,-0.6241318068732614,1.0,0.16887408673866183,0.06761265076736846,0.2657700662515191,0.2644611919739305,0.17527759245535482,0.07246841582822336,0.24871083193865123,0.25475366103414676
3.0400843620300293,0.11278907209634781,1.2291133403778076,-0.2967239255774128,-0.6634091156960381,-0.6634091156960381,-0.6634091156960381,1.0,0.16209844202216073,0.0626492775924406,0.28382445956717517,0.2743855049051077,0.16868801723875776,0.06755884671033198,0.2662676457529132,0.26456958296962724
3.0500710010528564,0.122120700776577,0.7882999181747437,-0.3478005116353855,-0.672109661707091,-0.672109661707091,-0.672109661707091,1.0,0.15516890516727277,0.05765592405902736,0.30229069798630326,0.2843705755945703,0.16192846120301527,0.06260738538467966,0.2842791718696082,0.27447007928209877
3.0601556301116943,0.12783046066761017,0.5165114402770996,-0.39795029501305423,-0.6870202774684194,-0.6870202774684194,-0.6870202774684194,1.0,0.14803039202086477,0.0525940443577781,0.32131559774027574,0.2944934944697592,0.15497942661194,0.05760071487122888,0.302797384804942,0.28448178687592895
3.0700838565826416,0.1321340799331665,0.3541884422302246,-0.4458429376814601,-0.7113993825840839,-0.7113993825840839,-0.7113993825840839,1.0,0.1408819611711209,0.04760409371800448,0.34036863143094576,0.30447336734061486,0.14793069389153043,0.052602404294616684,0.3215830081179439,0.29447757710827194
3.0800819396972656,0.13345500826835632,0.032135579735040665,-0.49252825251419474,-0.7012462383097828,-0.7012462383097828,-0.7012462383097828,1.0,0.13358040397169368,0.04258509122364881,0.3598314776264834,0.3145121450225459,0.14075554893161207,0.04759374775913275,0.34070724287221366,0.3044948610654089
3.090150833129883,0.13226191699504852,-0.11408446729183197,-0.5379314655492324,-0.7182237752605062,-0.7182237752605062,-0.7182237752605062,1.0,0.12614148123961128,0.03754949526897642,0.37966215971357453,0.3245849257921024,0.13344851508561167,0.04257162151405458,0.3601847012928941,0.31453989342875566
3.100144624710083,0.13051488995552063,-0.3005051016807556,-0.581362768832465,-0.7256861422011356,-0.7256861422011356,-0.7256861422011356,1.0,0.1186917954622529,0.03258295719680189,0.3995231796911082,0.33452037941723844,0.12607015527393228,0.037577289355428235,0.37985394049200116,0.32453013642299705
3.110128402709961,0.12535905838012695,-0.5223618149757385,-0.6231048089860065,-0.7241124544246236,-0.7241124544246236,-0.7241124544246236,1.0,0.11120248017641889,0.027665267682179404,0.4194914753646526,0.3443589238240307,0.11863631772517558,0.03262127851880382,0.3996727079283269,0.3344445301235139
3.1201021671295166,0.12007541954517365,-0.6276804804801941,-0.663151616759168,-0.7453452384839928,-0.7453452384839928,-0.7453452384839928,1.0,0.10369250594956365,0.022808658470423068,0.4395164618426365,0.3540760851880057,0.11116441183736961,0.027714968494613447,0.4195945848854817,0.34426030765575977
3.13008451461792,0.11189425736665726,-0.897996187210083,-0.7015758614504535,-0.7304306747011688,-0.7304306747011688,-0.7304306747011688,1.0,0.09616678362914448,0.018016289352714196,0.45958504424079527,0.3636655411837342,0.10366559773325704,0.02286562892366382,0.4395898145631385,0.35396292441974697
3.1400833129882812,0.10175304859876633,-1.0159955024719238,-0.7384065082126854,-0.7455505846750512,-0.7455505846750512,-0.7455505846750512,1.0,0.08863834211813365,0.01329673681024067,0.47966248486542656,0.3731101335620087,0.09615196992569534,0.018081182866952247,0.4596261497142825,0.36353652899087785
3.1500847339630127,0.08875694870948792,-1.2657513618469238,-0.7735989107863788,-0.7312274241080057,-0.7312274241080057,-0.7312274241080057,1.0,0.08113663254472483,0.008668677219192775,0.49967024573284413,0.3823724903039893,0.08864430123521008,0.013374930043072511,0.4796481977235633,0.3729545096474336
3.1600849628448486,0.07640000432729721,-1.3877577781677246,-0.8071553664748634,-0.7420986778281368,-0.7420986778281368,-0.7420986778281368,1.0,0.07368347189005782,0.004145586305424852,0.5195501392612152,0.3914256419831821,0.08116388656263396,0.008760258174248681,0.4995991684923893,0.38219007581530784
3.1700847148895264,0.06140122935175896,-1.4973071813583374,-0.8385037730074105,-0.7537000929129375,-0.7537000929129375,-0.7537000929129375,1.0,0.06629714244587538,0.0,0.5392534004949314,0.4002474191836829,0.07373051450425466,0.004380129087124341,0.5194262844936604,0.39121874749949537
3.1800739765167236,0.042780593037605286,-1.8798576593399048,-0.8591716672837955,-0.7045040320087865,-0.7045040320087865,-0.7045040320087865,1.0,0.05900355350644541,0.0,0.5587109128946273,0.4088071265616703,0.06636703400535003,0.0021900645435621703,0.5390685986941438,0.4000129370305828
3.1900765895843506,0.025736531242728233,-1.8898531198501587,-0.878753712975789,-0.7313887219017992,-0.7313887219017992,-0.7313887219017992,1.0,0.051803769835710854,0.0,0.5779198366427558,0.4171034487663049,0.05908540192053044,0.0010950322717810852,0.5584942176684498,0.40855819289844386
