time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
19.160179376602173,-0.0827915295958519,0.009445828385651112,0.17313866953100654,0.13937522070466324
19.170179843902588,-0.08291935920715332,-0.03821957856416702,0.17452179916383156,0.1366411873178761
19.180179119110107,-0.0827915295958519,0.010668615810573101,0.1748396832575725,0.12993430056020247
19.190174341201782,-0.08287674933671951,-0.029561150819063187,0.17512672244302976,0.12470391932220647
19.200176239013672,-0.08274891972541809,0.0323856845498085,0.17440978759119452,0.1161832742547047
19.210177659988403,-0.08266369998455048,0.08235736191272736,0.173549762583571,0.10844217143170908
19.22017765045166,-0.08287674933671951,-0.024327661842107773,0.17175805010834352,0.09623818324368097
19.23017907142639,-0.08287674933671951,-0.021752677857875824,0.1697011760198521,0.08231192424588796
19.240176677703857,-0.0828341394662857,-0.005947969388216734,0.16679513269137164,0.0633706671169364
19.250174045562744,-0.08287674933671951,-0.025604870170354843,0.16349344794913892,0.041622598528913944
19.260178565979004,-0.08287674933671951,-0.027764741331338882,0.1594295661672611,0.015163657798956273
19.270179986953735,-0.0828341394662857,0.003693386446684599,0.1548297654180567,-0.01572040936243109
19.280176639556885,-0.08274891972541809,0.04582459479570389,0.14957420006480987,-0.05086618776188998
19.290168046951294,-0.08287674933671951,-0.0015867792535573244,0.14363485031129114,-0.08747007071259359
19.30017900466919,-0.08287674933671951,0.007793220225721598,0.13713469108407858,-0.12210474299908997
19.31017804145813,-0.08296196907758713,-0.01598861999809742,0.12979462911669767,-0.15412728320609878
19.320170164108276,-0.08308979868888855,-0.04564588889479637,0.12203284219715387,-0.17966483096371355
19.33017897605896,-0.08300457894802094,0.0018784416606649756,0.11323872750914309,-0.20105331140254784
19.34017324447632,-0.08308979868888855,-0.013026565313339233,0.10415991082952918,-0.21439427325514354
19.35017228126526,-0.08317501842975616,-0.039993688464164734,0.09387924160644097,-0.22462571572976114
19.36018681526184,-0.08313240855932236,-0.02011490799486637,0.0834222152142012,-0.2275446712550413
19.370179653167725,-0.08317501842975616,-0.021879369392991066,0.07160341347166203,-0.22985864599354466
19.380175352096558,-0.08300457894802094,0.0581631138920784,0.05975354422986796,-0.2265076856870923
19.390172481536865,-0.08304718881845474,0.029216626659035683,0.046351040192827694,-0.22517440213743115
19.400177240371704,-0.08317501842975616,-0.019253293052315712,0.03289349931870345,-0.2203833221492662
19.41018009185791,-0.08308979868888855,0.007004457525908947,0.017997374710961113,-0.2186664985689136
19.420180320739746,-0.08317501842975616,-0.024670269340276718,0.00290062716706561,-0.2157280965544947
19.43017601966858,-0.08304718881845474,0.03224907070398331,-0.013461514309169458,-0.21632328714019436
19.440174102783203,-0.08304718881845474,0.037695564329624176,-0.03018500104600536,-0.21733120074375742
19.450174808502197,-0.08317501842975616,-0.018134471029043198,-0.04785497176519877,-0.22123617054220435
19.46017289161682,-0.08304718881845474,0.02552534081041813,-0.06595484889550203,-0.22633748249065108
19.470174312591553,-0.08304718881845474,0.031053034588694572,-0.08468495195629872,-0.23340150709371538
19.480173110961914,-0.08300457894802094,0.052339427173137665,-0.10384832276191829,-0.24179920448879472
19.490139722824097,-0.08308979868888855,0.023720942437648773,-0.12331444824092143,-0.25116045578550084
19.500179052352905,-0.08313240855932236,0.006360556464642286,-0.14330639383110227,-0.2616147123773312
19.51017475128174,-0.08308979868888855,0.03163648396730423,-0.16338209155648847,-0.2721412934417382
19.52017617225647,-0.08313240855932236,0.019739389419555664,-0.18373194613749017,-0.2830606045021929
19.530179738998413,-0.08313240855932236,0.03158441558480263,-0.20412172371122073,-0.29345597960528286
19.540176153182983,-0.08330284804105759,-0.05064525827765465,-0.22458029216814637,-0.30345154391493245
19.550187587738037,-0.08326023817062378,-0.02078719437122345,-0.2450305097143481,-0.31264809858016473
19.5601806640625,-0.08321762830018997,0.012787687592208385,-0.2652868754961372,-0.32060946026805076
19.570173501968384,-0.08326023817062378,0.00263808062300086,-0.28549056669963047,-0.3278934180098356
19.58017921447754,-0.08326023817062378,0.0013946901308372617,-0.3052621846986348,-0.33312092263722964
19.59017300605774,-0.08330284804105759,-0.013507719151675701,-0.32499612063853595,-0.3381716325773574
19.60017466545105,-0.08330284804105759,-0.007831459864974022,-0.3439429226547799,-0.34033112641056834
19.61017632484436,-0.08330284804105759,-0.008249704726040363,-0.36286208911458473,-0.3427475410820277
19.6201810836792,-0.08321762830018997,0.03685632720589638,-0.3807881524839363,-0.3421213488583625
19.630136966705322,-0.08330284804105759,0.01242908090353012,-0.39848586712566647,-0.3419023642995617
19.64018440246582,-0.08321762830018997,0.03533034771680832,-0.4152025567704199,-0.3386908209524263
19.65017795562744,-0.08334546536207199,-0.01621224731206894,-0.4315055693148605,-0.3358184701627095
19.660173177719116,-0.08321762830018997,0.04098854959011078,-0.4466498754403221,-0.3304488382418512
19.670173406600952,-0.08330284804105759,0.004673088435083628,-0.46126151672485993,-0.32518112424402573
19.680171012878418,-0.08326023817062378,0.013499354012310505,-0.4748835884396468,-0.31869826048857874
19.69017744064331,-0.08321762830018997,0.03750808164477348,-0.48782067359432785,-0.3123662161050658
19.700172901153564,-0.08326023817062378,0.03021218627691269,-0.49996345092776245,-0.30623942285160294
19.710177659988403,-0.08326023817062378,0.01743137277662754,-0.5113023163655523,-0.3003839169230535
19.720172882080078,-0.08330284804105759,0.003870000597089529,-0.5220386029074119,-0.2960509844864354
19.7301766872406,-0.08334546536207199,-0.0061140963807702065,-0.5318674236999623,-0.29201797351049447
19.740173816680908,-0.08334546536207199,-0.018407227471470833,-0.5412692094218878,-0.2906535332709424
19.750171661376953,-0.0833880752325058,-0.03528783470392227,-0.5496710142741091,-0.2894304394917135
19.760167837142944,-0.08330284804105759,0.002480005146935582,-0.5578062193843303,-0.2917332700267376
19.77017593383789,-0.0833880752325058,-0.04078022763133049,-0.5648807104437448,-0.29371752200920676
19.78017234802246,-0.08321762830018997,0.03931343927979469,-0.5718192758228241,-0.2996609620587196
19.790176153182983,-0.08317501842975616,0.0616200715303421,-0.5776421247894309,-0.3044476512813429
19.80017328262329,-0.08326023817062378,0.019787969067692757,-0.583441179027365,-0.31308228802502364
19.81017827987671,-0.0834306851029396,-0.06744477897882462,-0.5881149643090569,-0.31954145610856
19.8201744556427,-0.08334546536207199,-0.01655738055706024,-0.592754249265211,-0.32879886265021935
19.830175399780273,-0.08334546536207199,-0.01973002217710018,-0.5964549727609203,-0.33574756537149636
19.84017276763916,-0.0833880752325058,-0.03619716688990593,-0.6000225632880049,-0.3439650176189125
19.85017418861389,-0.08334546536207199,-0.018621880561113358,-0.6028223170176374,-0.34972246158305703
19.86017918586731,-0.08326023817062378,0.027706291526556015,-0.6054059170274094,-0.35546537070191075
19.87017560005188,-0.0833880752325058,-0.026161465793848038,-0.6073735269038276,-0.35884374423650856
19.880176544189453,-0.08330284804105759,0.00968360248953104,-0.609057239337196,-0.36136409498939376
19.890175104141235,-0.08326023817062378,0.02937508374452591,-0.6102644275861092,-0.36195526775436215
19.900179624557495,-0.08321762830018997,0.05841563642024994,-0.611136208779044,-0.361315719479283
19.91017746925354,-0.08330284804105759,0.019532764330506325,-0.6116524389523306,-0.3594546163930765
19.920174837112427,-0.08330284804105759,0.017133373767137527,-0.6117987325736455,-0.3563739442770356
19.930174350738525,-0.08334546536207199,-0.0013499782653525472,-0.6116943021380105,-0.352918437144233
19.940173864364624,-0.08347329497337341,-0.05899832025170326,-0.6112023128583033,-0.34846096681314
19.95017695426941,-0.0833880752325058,-0.02092687599360943,-0.6105467157807243,-0.343249229120644
19.96018934249878,-0.0834306851029396,-0.04282136633992195,-0.6095017667157746,-0.33568911548157254
19.970178365707397,-0.08347329497337341,-0.06192125752568245,-0.6083667365556392,-0.32740961178387146
19.980173587799072,-0.08321762830018997,0.055335137993097305,-0.6068592862381662,-0.31683868378577357
19.99017071723938,-0.08330284804105759,0.012807998806238174,-0.6053129468571816,-0.3058347689809688
20.00016951560974,-0.08321762830018997,0.04470226913690567,-0.6034271531361052,-0.2927816892082225
20.010079860687256,-0.08334546536207199,-0.010741631500422955,-0.6015557437741066,-0.2796786707956191
20.020150899887085,-0.0833880752325058,-0.016527194529771805,-0.5993664631182496,-0.2646781320661806
20.030121326446533,-0.08334546536207199,0.0022249205503612757,-0.597193419070763,-0.2497008010825919
20.04011607170105,-0.08330284804105759,0.02509353682398796,-0.5948358707256121,-0.23368390776431722
20.050118923187256,-0.08330284804105759,0.016283366829156876,-0.5924527119074589,-0.21750721497217626
20.06011939048767,-0.08334546536207199,-0.008384142071008682,-0.5899787722844557,-0.20103505632425436
20.07011914253235,-0.08313240855932236,0.0856422632932663,-0.5874802703361902,-0.18527261143080434
20.080121755599976,-0.08330284804105759,0.002842192305251956,-0.5849606964481244,-0.1709828167619908
20.09011721611023,-0.0833880752325058,-0.059785399585962296,-0.5824341478135603,-0.15889771647915304
20.100125551223755,-0.08330284804105759,-0.017634058371186256,-0.5799380196118143,-0.14982371572316838
20.11012315750122,-0.08317501842975616,0.041265808045864105,-0.5774687799712279,-0.14416153757251657
20.120115518569946,-0.08313240855932236,0.05143172666430473,-0.5750713101642292,-0.14241524960345378
20.13011646270752,-0.08321762830018997,0.01884487457573414,-0.5727459936917662,-0.14463882867962255
20.140118837356567,-0.08321762830018997,0.011032622307538986,-0.5705109085787196,-0.15067682552512277
20.150120973587036,-0.08308979868888855,0.07177127152681351,-0.5684171480789697,-0.16033194614497215
20.16011381149292,-0.08330284804105759,-0.02925645001232624,-0.5664185770975915,-0.17251969790505778
20.170117378234863,-0.08321762830018997,0.009883308783173561,-0.5646432995462605,-0.1871042584465537
20.18012046813965,-0.08321762830018997,0.015122693032026291,-0.5629475383942246,-0.20207001108520498
20.190113306045532,-0.08321762830018997,0.012590869329869747,-0.5615795184593062,-0.2177583790629511
20.200114011764526,-0.08330284804105759,-0.03660333529114723,-0.5602584575088377,-0.23142668627362112
20.21011996269226,-0.08330284804105759,-0.029427943751215935,-0.5593816552368753,-0.24450681082486958
20.220121145248413,-0.08321762830018997,0.009904746897518635,-0.558588799947551,-0.2541511430567478
20.23011541366577,-0.08326023817062378,0.0008266346412710845,-0.5646049949458127,-0.30157666465910765
20.240114212036133,-0.08326023817062378,0.006740239914506674,-0.5706940031692598,-0.346866937426141
20.25012516975403,-0.0833880752325058,-0.03838372975587845,-0.5756825574118559,-0.3832469783512395
20.260125875473022,-0.08326023817062378,0.03800203651189804,-0.5805147334983843,-0.41474888485352707
20.27012062072754,-0.08347329497337341,-0.048843566328287125,-0.5843969178037702,-0.4350273573794476
20.280121088027954,-0.08347329497337341,-0.010370904579758644,-0.5880173159704946,-0.4474540833742484
20.290119171142578,-0.08364373445510864,-0.05953950434923172,-0.5908380134078168,-0.4496004863453796
20.300111532211304,-0.08347329497337341,0.03317481651902199,-0.5932895475099961,-0.4447336820607739
20.310173273086548,-0.08360112458467484,-0.04350907728075981,-0.5950922528880085,-0.4325924535197873
20.320177793502808,-0.08351590484380722,0.005648006219416857,-0.5964198220021637,-0.4157381165168898
20.330173015594482,-0.08351590484380722,-0.0001946172706084326,-0.5972193081648733,-0.3952153011926488
20.340173721313477,-0.08347329497337341,0.01634354330599308,-0.5974689534314566,-0.37206198972182714
20.350172519683838,-0.08360112458467484,-0.05357867479324341,-0.597313076958047,-0.3481833894123267
20.360177040100098,-0.08351590484380722,-0.0026491961907595396,-0.5965292752687731,-0.3233627140836846
20.37018060684204,-0.08347329497337341,0.010324426926672459,-0.5954525723156796,-0.3002953815139748
20.380175590515137,-0.0834306851029396,0.030285406857728958,-0.5936816589271707,-0.2776932648472698
20.390175819396973,-0.0834306851029396,0.020713817328214645,-0.5917216828820103,-0.25900914597161956
20.400175094604492,-0.08351590484380722,-0.03908025100827217,-0.5890062592242985,-0.2388202007558533
20.41017460823059,-0.08360112458467484,-0.09115913510322571,-0.5861985553255067,-0.21880363584365747
20.42017412185669,-0.0833880752325058,0.003113361308351159,-0.5825836710107372,-0.1945288266396414
20.430166959762573,-0.08330284804105759,0.03867293894290924,-0.5789570782420648,-0.17080384347610333
20.4401798248291,-0.0833880752325058,-0.01719774678349495,-0.5744902756482143,-0.14394846730163438
20.45008659362793,-0.08330284804105759,0.007380558177828789,-0.5700545595941887,-0.11977233419975752
20.46017837524414,-0.08330284804105759,-0.01437266357243061,-0.5648136337153101,-0.09481290636039452
20.47016716003418,-0.08326023817062378,0.008095036260783672,-0.5595269210475495,-0.07426651514107689
20.480172395706177,-0.08317501842975616,0.023836810141801834,-0.553634386235272,-0.056078141331996366
20.490133047103882,-0.08317501842975616,0.0038504742551594973,-0.5476023909347074,-0.04369104814778622
20.500179290771484,-0.08304718881845474,0.05019650235772133,-0.5410222159299425,-0.03579462672121522
20.510175943374634,-0.08326023817062378,-0.05770569294691086,-0.5342463612268383,-0.03434161769710089
20.5201735496521,-0.08321762830018997,-0.03510880470275879,-0.5270739341142986,-0.038180123225790216
20.530177354812622,-0.08317501842975616,-0.01573239639401436,-0.519617310515429,-0.04737667902010321
20.54017210006714,-0.08317501842975616,-0.018162935972213745,-0.5118588579002538,-0.060713947683595657
20.55017328262329,-0.08321762830018997,-0.03837215527892113,-0.5037731606990932,-0.07665487750322834
20.560169458389282,-0.08317501842975616,-0.01895657368004322,-0.49546141296687235,-0.09415136578623505
20.570178985595703,-0.08313240855932236,0.0073220692574977875,-0.4867818160948503,-0.11063365336399478
20.5801682472229,-0.08317501842975616,-0.011141087859869003,-0.47795986414722796,-0.125662687267593
20.590177059173584,-0.08308979868888855,0.035027507692575455,-0.4687385257119696,-0.13635310645568466
