time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
5.9900829792022705,0.4692229926586151,-3.8232600688934326,-0.1685894519006106,0.1626236732329444,0.1626236732329444,0.1626236732329444,1.0,0.06389089674399068,0.13100852707961294,0.24485314077367915,0.13458080973663292,0.06012225607522728,0.1262991454253425,0.24625462018746927,0.13692845178593377
6.000080108642578,0.43530532717704773,-3.766655445098877,-0.1299792884999722,0.17769310023825058,0.17769310023825058,0.17769310023825058,1.0,0.06962719706595483,0.13659477726481645,0.24271353519955302,0.13179434021986802,0.06487472657059105,0.1314469613450795,0.24448407769351116,0.1343613960029009
6.0100812911987305,0.39435696601867676,-3.8328237533569336,-0.08771633208259866,0.19930715085211803,0.19930715085211803,0.19930715085211803,1.0,0.07632670818811005,0.14259608005326674,0.24021254397169098,0.12880011537471023,0.07060071737935056,0.13702152069917312,0.24234831083260105,0.13158075568880556
6.020085573196411,0.35200247168540955,-3.9308266639709473,-0.042207140416628874,0.22434807132712375,0.22434807132712375,0.22434807132712375,1.0,0.08397288693200344,0.148997135932832,0.23735634087408597,0.12560576785100308,0.077286802155677,0.14300932831600255,0.2398523258533435,0.12859326176990432
6.030085325241089,0.3169343173503876,-3.791001081466675,0.006096614107281795,0.24479121002881435,0.24479121002881435,0.24479121002881435,1.0,0.09254038631063233,0.1557768097058901,0.23415439452474773,0.12222184497642366,0.08491359423315467,0.14939306901094634,0.2370033601890456,0.125407553373164
6.040075778961182,0.2766677141189575,-3.808866024017334,0.05674851346854992,0.2724557075682863,0.2724557075682863,0.2724557075682863,1.0,0.10200159662076264,0.16291397914547148,0.23061702648031754,0.1186588906753478,0.09345759542695865,0.15615352407820893,0.23381019333468156,0.1220332220242559
6.050080060958862,0.24292048811912537,-3.823660135269165,0.1094542872750881,0.30209117602147073,0.30209117602147073,0.30209117602147073,1.0,0.11235511031387607,0.17040736728580963,0.22674476212693476,0.11491754203897865,0.10290635287041736,0.16328044568200928,0.23027747773080817,0.11847538203161728
6.060081481933594,0.20171646773815155,-3.66584849357605,0.16372732810195756,0.3299833133561467,0.3299833133561467,0.3299833133561467,1.0,0.12355895034264608,0.1782261163890687,0.2225532991570718,0.11101320503631071,0.11323265160653172,0.170753281035539,0.22641538844394,0.114744293533964
6.070160627365112,0.16903448104858398,-3.6766481399536133,0.21963184690312465,0.36439225244126705,0.36439225244126705,0.36439225244126705,1.0,0.13568427387672866,0.18641686928066004,0.21801600481048083,0.10692258248497971,0.1244584627416302,0.17858507515809952,0.2222156966272104,0.11083343800947185
6.080160617828369,0.12902355194091797,-3.4998974800109863,0.2759307256923462,0.3966646824080583,0.3966646824080583,0.3966646824080583,1.0,0.1485115846706882,0.19483140813558136,0.21321501476789068,0.10271969737918703,0.1364850237061592,0.18670824164684044,0.21771535569755054,0.10677656769432944
6.090083360671997,0.09727898240089417,-3.363724708557129,0.3322788940637815,0.43158636921517785,0.43158636921517785,0.43158636921517785,1.0,0.16199267619045837,0.203443596132036,0.2081683938856915,0.09841761577916237,0.1492388499483088,0.1950759188894382,0.21294187479162102,0.10259709173674592
6.100181341171265,0.0610603503882885,-3.2415771484375,0.38979983294464504,0.4697207068683077,0.4697207068683077,0.4697207068683077,1.0,0.17644705918146747,0.21245430059492643,0.20275652080095347,0.09391599075758242,0.16284295456488812,0.20376510974218232,0.20784919779628724,0.09825654124716417
6.11011815071106,0.0322984978556633,-3.1068317890167236,0.44629308137412504,0.5089509091448983,0.5089509091448983,0.5089509091448983,1.0,0.1913587838748394,0.2215414425721908,0.1971725707515598,0.0893757276107324,0.17710086921986376,0.21265327615718654,0.20251088427392352,0.09381613442894829
6.120147228240967,0.00042610152740962803,-2.8642497062683105,0.5029417194602557,0.5479330872757999,0.5479330872757999,0.5479330872757999,1.0,0.2070629844823854,0.2309113215775272,0.19129105537427044,0.08469375625449363,0.19208192685112457,0.22178229886735687,0.196900969824097,0.08925494534172096
6.130083799362183,-0.02454344742000103,-2.6409342288970947,0.5584747195177818,0.5887225604904806,0.5887225604904806,0.5887225604904806,1.0,0.2232311963416335,0.2403679666733885,0.18523499082539444,0.07996800009430144,0.20765656159637902,0.23107513277037267,0.1910679803247457,0.0846114727180112
6.1400840282440186,-0.052112217992544174,-2.4482460021972656,0.6135657531456806,0.6325437381282141,0.6325437381282141,0.6325437381282141,1.0,0.24007394125342696,0.2500353069727284,0.17892552598915998,0.07513653004151397,0.223865251424903,0.24055521987155054,0.18499675315695285,0.07987400137976258
6.1500725746154785,-0.07371556758880615,-2.265488386154175,0.6676181106405845,0.6779282705323888,0.6779282705323888,0.6779282705323888,1.0,0.25742641378151965,0.2598173630721551,0.1724243930728348,0.07024731070381995,0.24064583260321132,0.2501862914718528,0.17871057311489383,0.07506065604179127
6.1600682735443115,-0.09621372818946838,-1.8529247045516968,0.7205834002858178,0.719373163175909,0.719373163175909,0.719373163175909,1.0,0.2752771668860739,0.2697077992219325,0.16573588120302307,0.0653035090648448,0.2579614997446426,0.2599470453468926,0.17222322715895846,0.07018208255331804
6.17007040977478,-0.11227775365114212,-1.690724492073059,0.7723276732345272,0.7667769662252277,0.7667769662252277,0.7667769662252277,1.0,0.29358081776073763,0.2796811282904221,0.1588769935137498,0.0603178642081601,0.2757711587526901,0.2698140868186574,0.16555011033635414,0.06524997338073907
6.180074214935303,-0.12906615436077118,-1.382831335067749,0.8227182937483855,0.8058245490807309,0.8058245490807309,0.8058245490807309,1.0,0.3122829162902882,0.28970748208728814,0.15186813317388564,0.05530530668237524,0.2940270375214892,0.27976078445297275,0.1587091217551199,0.06027764003155715
6.190083980560303,-0.13899432122707367,-1.0026882886886597,0.8716884485626166,0.828621470745536,0.828621470745536,0.828621470745536,1.0,0.33134460963182866,0.29976584757218083,0.14472386006090107,0.050276341247922456,0.3126858235766589,0.28976331601257677,0.15171649090801048,0.0552769906397398
6.2000892162323,-0.1480276733636856,-0.8464493751525879,0.9191174812093245,0.8653514173721037,0.8653514173721037,0.8653514173721037,1.0,0.3506977994605427,0.30982025719210315,0.13746969711322074,0.04524895081788463,0.33169181151860083,0.29979178660233996,0.1445930940106156,0.050262970728812216
6.210082530975342,-0.15424874424934387,-0.5564998984336853,0.9649211475565351,0.8789640500742258,0.8789640500742258,0.8789640500742258,1.0,0.37027861021539943,0.31983790892291014,0.13012958837687807,0.04023953800251147,0.35098521086700013,0.309814847762625,0.13736134119374682,0.04525125436566184
6.2200846672058105,-0.15574011206626892,-0.018939882516860962,1.0091563787973186,0.8293302670390592,0.8293302670390592,0.8293302670390592,1.0,0.3900780714529547,0.32981428460517925,0.12270689682104931,0.03525036233366741,0.3705316411599774,0.31981456618390214,0.13003411900739806,0.04025080834966462
6.230081796646118,-0.1550157368183136,-0.006489272695034742,1.0517346256783553,0.8760921722539203,0.8760921722539203,0.8760921722539203,1.0,0.41001894899790203,0.3397103814936924,0.1152305766943967,0.03030092881410808,0.3902752950789397,0.3297624738387973,0.12263234785089738,0.035275868581886353
6.240083694458008,-0.1533113270998001,0.2930499017238617,1.0926818565169554,0.8557813641759476,0.8557813641759476,0.8557813641759476,1.0,0.4300703396520219,0.3495108685778657,0.10771221437950318,0.025398905109481684,0.41017281736548084,0.3396366712083315,0.11517228111520028,0.030337386845684017
6.250085353851318,-0.14662154018878937,0.7720893025398254,1.1319700007159408,0.793552747590117,0.793552747590117,0.793552747590117,1.0,0.4501716140953787,0.3591860104962726,0.10017454271133941,0.020559164021396514,0.43017221573042974,0.3494113408523021,0.10767341191326985,0.025448275433540266
6.26007604598999,-0.1397186815738678,0.763213038444519,1.1695611418943563,0.8387398763543745,0.8387398763543745,0.8387398763543745,1.0,0.4702504322161924,0.3687012393168634,0.09264468914342441,0.01579899797148967,0.4502113239733111,0.35905629008458273,0.10015905052834713,0.020623636702514967
6.270071029663086,-0.13170798122882843,0.8350969552993774,1.2055224242298817,0.864896131654644,0.864896131654644,0.864896131654644,1.0,0.4902867759266325,0.3780472179708264,0.08513016135836383,0.011123078422734037,0.4702490499499718,0.36855175402770457,0.09264460594335548,0.0158733575626245
6.2800798416137695,-0.12118326872587204,1.2463841438293457,1.2398972938781465,0.8112917991509067,0.8112917991509067,0.8112917991509067,1.0,0.5102489401465287,0.387208750990567,0.07764284854017237,0.0065390066986975165,0.49024899504825026,0.3778802525091358,0.08514372724176392,0.011206182130661008
6.290077209472656,-0.10494881123304367,1.4509012699127197,1.2726164710237406,0.8024989218539351,0.8024989218539351,0.8024989218539351,1.0,0.5300360977630217,0.3961395105051706,0.0702205682213861,0.0020699632906893,0.5101425464056359,0.3870098815071532,0.07768214773157502,0.006638072710675154
6.30007791519165,-0.09127094596624374,1.52097749710083,1.298590066689703,0.8220301333660872,0.8220301333660872,0.8220301333660872,1.0,0.5496276833284635,0.40483039878761573,0.06287103536850217,0.0,0.5298851148670497,0.39592014014738447,0.0702765915500386,0.003319036355337577
6.310057163238525,-0.07192594558000565,1.8480199575424194,1.3186686695633736,0.7799888227274328,0.7799888227274328,0.7799888227274328,1.0,0.5689263736587217,0.4132386587929426,0.05563076121055281,0.0,0.5494057442628857,0.4045793994701635,0.0629536763802957,0.0016595181776687886
6.32005500793457,-0.05275136977434158,2.099717378616333,1.3376964928748567,0.7530970958376335,0.7530970958376335,0.7530970958376335,1.0,0.5879609879772928,0.4213769132996375,0.04848893393143027,0.0,0.5686833661200892,0.41297815638490054,0.05572130515586299,0.0008297590888343943
6.330053806304932,-0.030338428914546967,2.081218957901001,1.3556771890257175,0.7846762407872827,0.7846762407872827,0.7846762407872827,1.0,0.6066490153656141,0.42920942311800714,0.04147650993523342,0.0,0.5876661907428516,0.42109378975145384,0.0485989075455482,0.00041487954441719714
6.340056896209717,-0.007584607228636742,2.2712745666503906,1.3726547336970971,0.767319751296752,0.767319751296752,0.767319751296752,1.0,0.6249491884268508,0.4367187660330327,0.03460897373194184,0.0,0.6063076895848512,0.4289062778922433,0.04160394063874502,0.00020743977220859857
6.350052833557129,0.014743112958967686,2.555295705795288,1.3886470975313323,0.727104044119771,0.727104044119771,0.727104044119771,1.0,0.642794551298796,0.44387753754776565,0.027911452243043977,0.0,0.6245511204418236,0.43639190772000447,0.0347576964408945,0.00010371988610429928
6.360053539276123,0.04026659578084946,2.423304796218872,1.403708790582726,0.7797824001066483,0.7797824001066483,0.7797824001066483,1.0,0.6601614514659289,0.4506763094009866,0.021392822708302756,0.0,0.6423562859538763,0.4435341085604955,0.028075259574598627,5.185994305214964e-05
6.370054006576538,0.06621617823839188,2.5158629417419434,1.4178647891141787,0.7797851936459891,0.7797851936459891,0.7797851936459891,1.0,0.6769969959470381,0.4570942577666656,0.015072937922897212,0.0,0.6596766409504572,0.4503141831635806,0.021574098748747918,2.592997152607482e-05
6.380066871643066,0.0927623063325882,2.9260571002960205,1.4311625882240033,0.7051248448915286,0.7051248448915286,0.7051248448915286,1.0,0.6932788600597548,0.4631225470517855,0.008960177021660534,0.0,0.6764777505051061,0.45671836510768304,0.015267137885204226,1.296498576303741e-05
6.390053033828735,0.1191806048154831,2.8123199939727783,1.4435812964629302,0.7491956919733253,0.7491956919733253,0.7491956919733253,1.0,0.7089036753154558,0.46872330130815226,0.003093349621128269,0.0,0.692690712910281,0.4627208332079177,0.009180243753166248,6.482492881518705e-06
6.400050163269043,0.1503286212682724,2.8770036697387695,1.45,0.7498302180915684,0.7498302180915684,0.7498302180915684,1.0,0.7238923568855928,0.47390447004237635,0.0,0.0,0.7082915348979368,0.468312651625147,0.004590121876583124,3.2412464407593526e-06
6.41005802154541,0.17960180342197418,3.141202926635742,1.45,0.7015472183247635,0.7015472183247635,0.7015472183247635,1.0,0.7382045187670472,0.47865144208281524,0.0,0.0,0.723248026832492,0.4734820468539811,0.002295060938291562,1.6206232203796763e-06
6.420198917388916,0.20947152376174927,3.12213397026062,1.45,0.7164677722582973,0.7164677722582973,0.7164677722582973,1.0,0.7519630010360723,0.48300041546940853,0.0,0.0,0.7376055139342821,0.4782412311616948,0.001147530469145781,8.103116101898382e-07
6.4300537109375,0.24351704120635986,3.0866305828094482,1.45,0.7335369293959554,0.7335369293959554,0.7335369293959554,1.0,0.7645820854396344,0.48677132453997557,0.0,0.0,0.7510937996869582,0.4825062778508352,0.0005737652345728905,4.051558050949191e-07
6.440054178237915,0.27462244033813477,3.2626936435699463,1.45,0.7003717142364557,0.7003717142364557,0.7003717142364557,1.0,0.776598604217996,0.4901295220098434,0.0,0.0,0.7638462019524771,0.4863178999303393,0.00028688261728644523,2.0257790254745954e-07
6.45005464553833,0.30560001730918884,3.2887818813323975,1.45,0.7009936101408839,0.7009936101408839,0.7009936101408839,1.0,0.7877900294856077,0.49300739092721185,0.0,0.0,0.7758181157190425,0.4896626454287756,0.00014344130864322262,1.0128895127372977e-07
6.460071563720703,0.34054034948349,3.1745412349700928,1.45,0.7332229976302745,0.7332229976302745,0.7332229976302745,1.0,0.7981443766014309,0.4954011876848826,0.0,0.0,0.7869812461602367,0.4925319165568291,7.172065432161131e-05,5.0644475636864885e-08
6.470056056976318,0.37083616852760315,3.1984241008758545,1.45,0.732569973044816,0.732569973044816,0.732569973044816,1.0,0.807587092397128,0.4972943718169259,0.0,0.0,0.7972841692786823,0.4949131441868775,3.5860327160805654e-05,2.5322237818432443e-08
6.48005747795105,0.40189895033836365,3.271171808242798,1.45,0.7192665109663778,0.7192665109663778,0.7192665109663778,1.0,0.8161430161652659,0.49869266069021784,0.0,0.0,0.8067135927219741,0.49680290243854763,1.7930163580402827e-05,1.2661118909216221e-08
6.49007773399353,0.4376062750816345,3.165717840194702,1.45,0.7470490246560004,0.7470490246560004,0.7470490246560004,1.0,0.8237872533002956,0.49959010459165665,0.0,0.0,0.8152504230111348,0.49819650351510214,8.965081790201414e-06,6.330559454608111e-09
6.500061750411987,0.46768903732299805,3.2001748085021973,1.45,0.7410158685979328,0.7410158685979328,0.7410158685979328,1.0,0.8304609546820478,0.49998082117560677,0.0,0.0,0.8228556888465913,0.49908866234535443,4.482540895100707e-06,3.1652797273040553e-09
6.510054349899292,0.4987092614173889,3.319896936416626,1.45,0.713667001932363,0.713667001932363,0.713667001932363,1.0,0.8361811450887842,0.4998676684521278,0.0,0.0,0.8295184169676878,0.4994781653987411,2.2412704475503534e-06,1.5826398636520277e-09
6.520054340362549,0.534459114074707,3.14186692237854,1.45,0.7561202814837338,0.7561202814837338,0.7561202814837338,1.0,0.8409303982711234,0.4992497366497056,0.0,0.0,0.8352244076194055,0.4993639510242234,1.1206352237751767e-06,7.913199318260138e-10
6.530054569244385,0.5638601183891296,3.155884027481079,1.45,0.7522755603359452,0.7522755603359452,0.7522755603359452,1.0,0.8446922070562883,0.4981284509668428,0.0,0.0,0.8399583073378469,0.4987462009955331,5.603176118875883e-07,3.956599659130069e-10
6.540051698684692,0.594241201877594,3.241502285003662,1.45,0.7302201035752056,0.7302201035752056,0.7302201035752056,1.0,0.84745624179999,0.4965072325201082,0.0,0.0,0.8437072745689185,0.49762671675782066,2.801588059437942e-07,1.9782998295650346e-10
6.550065279006958,0.6258153319358826,3.0332560539245605,1.45,0.778083204489209,0.778083204489209,0.778083204489209,1.0,0.849218911213039,0.4943860143510501,0.0,0.0,0.8464630928909788,0.4960063655544354,1.400794029718971e-07,9.891499147825173e-11
6.560051679611206,0.6568354964256287,2.974064350128174,1.45,0.7890810585975256,0.7890810585975256,0.7890810585975256,1.0,0.8499697098988497,0.4917801806733774,0.0,0.0,0.8482164013949143,0.4938932731139064,7.003970148594854e-08,4.9457495739125864e-11
