time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
8.940147876739502,-0.22476856410503387,-1.404768943786621,1.420120832479706,0.8920442729010021,0.8920442729010021,0.8920442729010021,1.0,0.3917280059750442,0.3160688867217032,0.008738589165358107,0.0,0.35594519808770864,0.3007018444190304,0.044566804064127205,0.00800418006286662
8.950133800506592,-0.23738116025924683,-1.136672854423523,1.45,0.9712982771734638,0.9712982771734638,0.9712982771734638,1.0,0.42350623300713985,0.32757113169531116,0.0,0.0,0.38972571554742425,0.31413648805717076,0.022283402032063603,0.00400209003143331
8.960146427154541,-0.24500837922096252,-0.7388753294944763,1.45,1.0110074185838809,1.0110074185838809,1.0110074185838809,1.0,0.45250986692816897,0.33683242161128546,0.0,0.0,0.4211177912377966,0.3254844548342281,0.011141701016031801,0.002001045015716655
8.97014307975769,-0.2502067983150482,-0.35472217202186584,1.45,1.023466212605874,1.023466212605874,1.023466212605874,1.0,0.4782405877257055,0.34369145667000933,0.0,0.0,0.44967918948175106,0.33458795575211875,0.005570850508015901,0.0010005225078583274
8.980138778686523,-0.2500789761543274,0.07050247490406036,1.45,1.0012907246375466,1.0012907246375466,1.0012907246375466,1.0,0.5004165633570148,0.34807697900855095,0.0,0.0,0.47504787641938295,0.34133246738033485,0.0027854252540079503,0.0005002612539291637
8.99014139175415,-0.24875807762145996,0.1614701896905899,1.45,1.0218510191250598,1.0218510191250598,1.0218510191250598,1.0,0.5187686026122384,0.34993417289187423,0.0,0.0,0.4969082395158107,0.34563332013610454,0.0013927126270039752,0.00025013062696458186
9.000151634216309,-0.24462489783763885,0.5172954797744751,1.45,0.9839960383839297,0.9839960383839297,0.9839960383839297,1.0,0.5330547723638084,0.3492338899426434,0.0,0.0,0.5149815059398095,0.347433605039374,0.0006963563135019876,0.00012506531348229093
9.010142803192139,-0.2354637086391449,1.004363775253296,1.45,0.9139856809765367,0.9139856809765367,0.9139856809765367,1.0,0.5430617116880248,0.3459913073425978,0.0,0.0,0.5290216088139171,0.3467124561909859,0.0003481781567509938,6.253265674114547e-05
9.020174741744995,-0.22523726522922516,0.9783144593238831,1.45,0.9275441411513264,0.9275441411513264,0.9275441411513264,1.0,0.5487068488833686,0.34022042195301877,0.0,0.0,0.5388642288486429,0.34346643907200236,0.0001740890783754969,3.126632837057273e-05
9.03005337715149,-0.21347686648368835,1.2532169818878174,1.45,0.8807728590163869,0.8807728590163869,0.8807728590163869,1.0,0.5498840927945847,0.3321469687214158,0.0,0.0,0.5443741608216138,0.3378067038967091,8.704453918774845e-05,1.5633164185286366e-05
9.040059804916382,-0.19805198907852173,1.7332055568695068,1.45,0.7945145347164557,0.7945145347164557,0.7945145347164557,1.0,0.5466288003033076,0.3216540799094434,0.0,0.0,0.5455014805624607,0.32973039190307624,4.3522269593874224e-05,7.816582092643183e-06
9.050139427185059,-0.1785791516304016,1.9455912113189697,1.45,0.7489413933560105,0.7489413933560105,0.7489413933560105,1.0,0.5388664306606047,0.30886456054852485,0.0,0.0,0.5421839556115327,0.3192974762258005,2.1761134796937112e-05,3.9082910463215916e-06
9.060080528259277,-0.16166292130947113,1.977081298828125,1.4335531637642367,0.7244959444566179,0.7244959444566179,0.7244959444566179,1.0,0.5269013831155258,0.2942299940009694,0.0,0.005549517628069656,0.5345426693635292,0.30676373511338495,1.0880567398468556e-05,0.0027767129595579884
9.070139408111572,-0.14065611362457275,2.2543516159057617,1.3829240217789538,0.6514148076174695,0.6514148076174695,0.6514148076174695,1.0,0.5105937590272642,0.27756910245190014,0.0,0.02218573844570293,0.5225682141953967,0.29216641878264255,5.440283699234278e-06,0.01248122570263046
9.080082416534424,-0.11641093343496323,2.5042333602905273,1.3251995163646695,0.5767170498893835,0.5767170498893835,0.5767170498893835,1.0,0.49052676437747333,0.259478416608212,0.0,0.04025515155074738,0.506547489286435,0.27582241769542726,2.720141849617139e-06,0.02636818862668892
9.090136766433716,-0.0910152867436409,2.5333569049835205,1.2583551600974041,0.5260943966666334,0.5260943966666334,0.5260943966666334,1.0,0.4665042584323265,0.23977978969004876,0.0,0.05993569081136542,0.48652587385938073,0.257801103692738,1.3600709248085695e-06,0.04315193971902717
9.100154161453247,-0.0616568922996521,2.541989803314209,1.1823977474707668,0.4719490398966485,0.4719490398966485,0.4719490398966485,1.0,0.4391462818868835,0.21899998625963168,0.0,0.08070112758241854,0.4628360778731321,0.23840054497618485,6.800354624042847e-07,0.061926533650722856
9.11013650894165,-0.039712660014629364,2.743166446685791,1.0963342401996345,0.39230118891941335,0.39230118891941335,0.39230118891941335,1.0,0.4088333617770148,0.197412496818567,0.0,0.1022781126339532,0.43583471982507344,0.21790652089737594,3.4001773120214237e-07,0.08210232314233804
9.120145559310913,-0.007328946143388748,2.747929096221924,0.9304619267278342,0.3121654027433167,0.3121654027433167,0.3121654027433167,1.0,0.37577010399569627,0.17516141513806616,0.023748081874348653,0.12452261700287556,0.40580241191038485,0.19653396801772105,0.011874210946039927,0.1033124700726068
9.13014006614685,0.015637924894690514,2.6777877807617188,0.728005893916726,0.21754779658724147,0.21754779658724147,0.21754779658724147,1.0,0.34050963057784456,0.1526211488538511,0.05898001095604166,0.1470603512438486,0.37315602124411473,0.1745775584357861,0.0354271109510408,0.12518641065822772
9.140143871307373,0.042908426374197006,2.7197344303131104,0.5189106053590057,0.09860072474934889,0.09860072474934889,0.09860072474934889,1.0,0.30342061970395656,0.13002650062368665,0.09604697401362648,0.16965653587670548,0.3382883204740357,0.15230202952973637,0.06573704248233364,0.1474214732674666
9.15017318725586,0.06966760009527206,2.637429714202881,0.305498129861673,-0.019153888906069116,-0.019153888906069116,-0.019153888906069116,1.0,0.2649099320256195,0.10763085931194846,0.13454239182949293,0.19205778601800544,0.3015991262498276,0.12996644442084243,0.10013971715591329,0.16973962964273603
9.160138130187988,0.09761986136436462,2.7324159145355225,0.09242120861656078,-0.15431518401953465,-0.15431518401953465,-0.15431518401953465,1.0,0.2258191279612049,0.08591767458016672,0.1736249950556843,0.21378050700096995,0.26370912710551625,0.10794205950050458,0.1368823561057988,0.191760068321853
9.170137643814087,0.12382511049509048,2.448420286178589,-0.1196946136565542,-0.2701481708289104,-0.2701481708289104,-0.2701481708289104,1.0,0.18626398919847953,0.06494678896780327,0.21317899430882278,0.2347648112008125,0.2249865581519979,0.08644442423415392,0.1750306752073108,0.21326243976133274
9.180140733718872,0.14879465103149414,2.368069648742676,-0.3274637895361967,-0.4004078996377459,-0.4004078996377459,-0.4004078996377459,1.0,0.1468703512406119,0.04505566852619404,0.2525786126806377,0.2546730416170838,0.1859284546963049,0.06575004638017398,0.21380464394397425,0.23396774068920828
9.190155267715454,0.1697162389755249,2.313237190246582,-0.5283692459284193,-0.5310081368952497,-0.5310081368952497,-0.5310081368952497,1.0,0.10811227797928522,0.026485928760358685,0.2913497303812856,0.2732633853039206,0.14702036633779506,0.04611798757026633,0.2525771871626299,0.2536155629965644
9.200138807296753,0.1926404982805252,2.060478925704956,-0.7190137698046495,-0.6527937452780774,-0.6527937452780774,-0.6527937452780774,1.0,0.07064569451123934,0.009548863778097189,0.3288361802825618,0.290224188261399,0.1088330304245172,0.02783342567418176,0.29070668372259584,0.2719198756289817
9.210148334503174,0.20776711404323578,1.64251708984375,-0.8792708321267215,-0.7613937205996193,-0.7613937205996193,-0.7613937205996193,1.0,0.0347358023804728,0.0,0.3647726145994139,0.3054361782081966,0.071784416402495,0.01391671283709088,0.32773964916100484,0.2886780269185891
9.220147371292114,0.22327719628810883,1.3712619543075562,-0.9966646064451787,-0.8635837456607127,-0.8635837456607127,-0.8635837456607127,1.0,0.0009757315208669959,0.0,0.39856548318168106,0.31864556474786787,0.036380073961681,0.00695835641854544,0.36315256617134295,0.3036617958332285
9.230153322219849,0.23533588647842407,0.971326470375061,-0.9999935488263809,-0.9246761745416144,-0.9246761745416144,-0.9246761745416144,1.0,0.0,0.0,0.42984233480199496,0.32970738230521823,0.0181900369808405,0.00347917820927272,0.39649745048666896,0.31668458906922337
9.24014401435852,0.24172739684581757,0.590891420841217,-0.999993848848794,-0.9568846482454462,-0.9568846482454462,-0.9568846482454462,1.0,0.0,0.0,0.458138126203074,0.33845872750935324,0.00909501849042025,0.00173958910463636,0.42731778834487144,0.3275716582892883
9.250136137008667,0.24560491740703583,0.2539779543876648,-0.9999940817991082,-0.9685811683761802,-0.9685811683761802,-0.9685811683761802,1.0,0.0,0.0,0.48314504827119986,0.34480727253155513,0.004547509245210125,0.00086979455231818,0.45523141830803565,0.3361894654104217
9.260133266448975,0.24594581127166748,-0.048278626054525375,-0.9999942570732412,-0.9636009321277383,-0.9636009321277383,-0.9636009321277383,1.0,0.0,0.0,0.5045495775452189,0.34867191032011,0.0022737546226050624,0.00043489727615909,0.4798904979266273,0.34243068786526587
9.270151138305664,0.24466750025749207,-0.15177986025810242,-0.9999943813700651,-0.9792453971827457,-0.9792453971827457,-0.9792453971827457,1.0,0.0,0.0,0.5220971273549962,0.349999597123268,0.0011368773113025312,0.000217448638079545,0.5009938126408118,0.34621514249426694
9.280158519744873,0.23989517986774445,-0.5993431210517883,-0.9999944587054357,-0.925247147218506,-0.925247147218506,-0.925247147218506,1.0,0.0,0.0,0.535502586992995,0.34876531468214145,0.0005684386556512656,0.0001087243190397725,0.5182481998169034,0.3474902285882042
9.29014253616333,0.2320122867822647,-0.822407603263855,-0.9999944919067347,-0.9016715298096806,-0.9016715298096806,-0.9016715298096806,1.0,0.0,0.0,0.5445987049638317,0.3449993369840457,0.0002842193278256328,5.436215951988625e-05,0.5314234523903675,0.34624478278612497
9.300186157226562,0.22331981360912323,-0.9419368505477905,-0.9999944821539948,-0.8882798245721029,-0.8882798245721029,-0.8882798245721029,1.0,0.0,0.0,0.5493205772480472,0.3387051051103527,0.0001421096639128164,2.7181079759943126e-05,0.5403720148192073,0.34247494394823885
9.310173273086548,0.21279510855674744,-1.324865698814392,-0.9999944292088887,-0.8242316558979946,-0.8242316558979946,-0.8242316558979946,1.0,0.0,0.0,0.5495514570548548,0.33003436119722135,7.10548319564082e-05,1.3590539879971563e-05,0.544961735937031,0.33625465257273013
9.320159673690796,0.19702935218811035,-1.5456441640853882,-0.9999943313278779,-0.7816590779331156,-0.7816590779331156,-0.7816590779331156,1.0,0.0,0.0,0.5453279358804526,0.3190700318502579,3.55274159782041e-05,6.7952699399857815e-06,0.5451448359087419,0.32766234221149404
9.330121994018555,0.17892003059387207,-1.8848661184310913,-0.9999941854767302,-0.7167575159253226,-0.7167575159253226,-0.7167575159253226,1.0,0.0,0.0,0.5367300196588687,0.3059853919658342,1.776370798910205e-05,3.3976349699928907e-06,0.5409374277838053,0.3168238670886641
9.340142488479614,0.1584671586751938,-1.9214876890182495,-0.9720537054655527,-0.6881855963900879,-0.6881855963900879,-0.6881855963900879,1.0,0.0,0.009397113011888919,0.5237745163233629,0.2908292398373695,8.881853994551025e-06,0.0047002553234294555,0.5323559720535841,0.3038265534630168
9.35013723373413,0.1392499804496765,-2.2118098735809326,-0.9200295767876121,-0.613173171656109,-0.613173171656109,-0.613173171656109,1.0,0.0,0.026338180363570288,0.5067141795407661,0.2739120071406015,4.440926997275512e-06,0.01551921784349987,0.5195350757971751,0.28886928030180914
9.360143661499023,0.11415260285139084,-2.4280130863189697,-0.8600975370624242,-0.5424043148385923,-0.5424043148385923,-0.5424043148385923,1.0,0.0,0.04488014314099928,0.485712244594779,0.2553907077840367,2.220463498637756e-06,0.030199680492249574,0.502623660195977,0.27212999404292293
9.370142459869385,0.08820302039384842,-2.4281537532806396,-0.791629840045635,-0.4935335970066587,-0.4935335970066587,-0.4935335970066587,1.0,0.0,0.06475137616978634,0.4610750815327643,0.23553666123156664,1.110231749318878e-06,0.04747552833101795,0.48184937086437063,0.25383332763724475
9.3801429271698,0.06685533374547958,-2.5352706909179688,-0.7136533164963861,-0.4272779232621568,-0.4272779232621568,-0.4272779232621568,1.0,0.0,0.08571517638849678,0.43309793602965835,0.21458636994672237,5.55115874659439e-07,0.06659535235975736,0.4574736534470145,0.23420984879198356
9.390141248703003,0.03962744027376175,-2.7415807247161865,-0.6250768434337182,-0.347539821878331,-0.347539821878331,-0.347539821878331,1.0,0.0,0.10749570209750893,0.4021490657151069,0.19281549819131422,2.775579373297195e-07,0.08704552722863315,0.4298113595810607,0.21351267349164887
9.400135517120361,0.0135074183344841,-2.665123701095581,-0.43481224688746756,-0.2670647344091678,-0.2670647344091678,-0.2670647344091678,1.0,0.03185649076434713,0.12981001810598336,0.36863218533253317,0.17050685966047363,0.01592838416114223,0.10842777266730826,0.3992217724567969,0.19200976657606125
9.410165548324585,-0.013251757249236107,-2.6691360473632812,-0.23039925210868772,-0.15841617314069403,-0.15841617314069403,-0.15841617314069403,1.0,0.06768375932399773,0.15246290142632482,0.3328321327448135,0.1478556081275694,0.04180607174256998,0.13044533704681655,0.3660269526008052,0.16993268735181533
9.420163631439209,-0.04039442539215088,-2.6202728748321533,-0.02082937261236606,-0.04175465492128527,-0.04175465492128527,-0.04175465492128527,1.0,0.1050901101691021,0.17501243034430575,0.2954463117780053,0.12530363114906495,0.07344809095583604,0.15272888369556115,0.33073663218940524,0.14761815925044014
9.430155277252197,-0.06804841011762619,-2.5748212337493896,0.191731620929529,0.08343430435908528,0.08343430435908528,0.08343430435908528,1.0,0.14368354667740826,0.19722833943570983,0.2568665471457038,0.10308124256519305,0.10856581881662215,0.1749786115656355,0.29380158966755454,0.1253497009078166
9.440232515335083,-0.0945093184709549,-2.5403811931610107,0.40653396558321564,0.21476845640421116,0.21476845640421116,0.21476845640421116,1.0,0.18333377615922114,0.21902354316656492,0.21722299889404637,0.08127550424976183,0.14594979748792164,0.1970010773661002,0.25551229428080047,0.10331260257878921
9.450228214263916,-0.11794490367174149,-2.310807466506958,0.6172871929419016,0.338381653988921,0.338381653988921,0.338381653988921,1.0,0.222878189929376,0.23975836363867156,0.17767807545669756,0.06052640070326824,0.1844139937086488,0.21837972050238588,0.216595184868749,0.08191950164102874
9.460179090499878,-0.1415509283542633,-2.3392279148101807,0.8221426962927446,0.4757245976391161,0.4757245976391161,0.4757245976391161,1.0,0.26195591500601767,0.2592623873005824,0.1385927890757103,0.041004546692512245,0.22318495435733324,0.23882105390148411,0.17759398697222967,0.06146202416677049
9.470166683197021,-0.16162031888961792,-2.220125198364258,1.0201803299796508,0.604934669351846,0.604934669351846,0.604934669351846,1.0,0.30038899680611053,0.27744800737823794,0.10014513744081986,0.02279763475511848,0.26178697558172187,0.258134530639861,0.13886956220652477,0.042129829460944485
9.480192422866821,-0.182073175907135,-1.8014096021652222,1.208811891967384,0.7208415383379827,0.7208415383379827,0.7208415383379827,1.0,0.33768138799568126,0.29406907311417485,0.06283127410774922,0.006152047375692388,0.2997341817887016,0.27610180187701794,0.100850418157137,0.024140938418318436
9.490160942077637,-0.1979667693376541,-1.5026975870132446,1.3550874709398086,0.8308027858544815,0.8308027858544815,0.8308027858544815,1.0,0.3730086551741397,0.30876115308887486,0.027476128747931483,0.0,0.33637141848142066,0.2924314774829464,0.06416327345253424,0.012070469209159218
9.50015640258789,-0.21215595304965973,-1.411808729171753,1.45,0.9380224284992958,0.9380224284992958,0.9380224284992958,1.0,0.40622538270805714,0.321468796454471,0.0,0.0,0.3712984005947389,0.3069501369687087,0.03208163672626712,0.006035234604579609
9.510135889053345,-0.22297893464565277,-0.8365831971168518,1.45,0.979296942798514,0.979296942798514,0.979296942798514,1.0,0.4367629149043273,0.331972515861094,0.0,0.0,0.40403065774953306,0.3194613264149013,0.01604081836313356,0.0030176173022898045
